"Kernel Name","kernel_cutlass_kernel_kernel_v251SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f06a35b1b10","      IADD3 R3, PT, PT, R104, 0x2d000, R3","6","4","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2"
"0x7f06a35b1b20","      LOP3.LUT R2, R2, 0x600000, RZ, 0xc0, !PT","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1b30","      SHF.R.U32.HI R107, RZ, 0x3, R0","4","0","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1b40","      SHF.R.U32.HI R106, RZ, 0x3, R3","7","0","7","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1b50","      IADD3 R105, PT, PT, R105, UR14, R2","19","6","19","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","9","1","0","0","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","2"
"0x7f06a35b1b60","      LOP3.LUT R107, R0, 0x30, R107, 0x78, !PT","6","3","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2"
"0x7f06a35b1b70","      LOP3.LUT R106, R3, 0x30, R106, 0x78, !PT","5","0","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1b80","      ULEA.HI UR5, UR9, UR9, URZ, 0x1","216","115","216","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","58","3","0","0","0","6","0","0","0","121","23","1","0","0","0","4","0","38","0","0","0","0","5","0","0","0","71","0","0","0","0","0","1"
"0x7f06a35b1b90","      USHF.L.U32 UR7, UR8, 0x3, URZ","31","14","31","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","2","11","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14"
"0x7f06a35b1ba0","      ULOP3.LUT UR5, UR5, 0xfffffffe, URZ, 0xc0, !UPT","40","17","40","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","19","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
"0x7f06a35b1bb0","      UIADD3 UR6, UPT, UPT, -UR5, UR9, URZ","115","51","115","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","26","17","0","0","0","65","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","46"
"0x7f06a35b1bc0","      ULOP3.LUT UR5, UR7, 0x8, URZ, 0xc0, !UPT","44","21","44","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f06a35b1bd0","      IMAD.U32 R2, RZ, RZ, UR6","107","54","107","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","11","18","0","0","0","76","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","53"
"0x7f06a35b1be0","      UIADD3 UR6, UPT, UPT, UR4, UR5, URZ","25","0","25","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1bf0","      MOV R0, UR5","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1c00","      SHF.L.U32 R3, R2, 0x1f, RZ","75","23","75","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","6","23","0","0","0","38","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","18"
"0x7f06a35b1c10","      SYNCS.PHASECHK.TRANS64.TRYWAIT P0, [R0+UR4+0x2f950], R3","120","49","120","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","24","32","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49"
"0x7f06a35b1c20","@!P0  BRA 0x7f06a35b4240","14858","12436","14858","1048576","33554432","18288288","32","17","15","15","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","14796","0","0","0","0","0","13","25","0","0","0","24","0","0","0","0","0","12420","0","0","0","0","0","0","0","0","0","0","16"
"0x7f06a35b1c30","      USHF.L.U32 UR5, UR8, 0x2, URZ","93","45","93","1048576","33554432","33554432","32","32","15","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","5","17","0","0","0","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45"
"0x7f06a35b1c40","      NOP","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1c50","      UMOV UR47, UR13","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1c60","      ULOP3.LUT UR7, UR47, 0x2, URZ, 0xc0, !UPT","65","10","65","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","9","25","0","0","0","15","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","2"
"0x7f06a35b1c70","      ULOP3.LUT UR5, UR5, 0x4, URZ, 0xc0, !UPT","54","20","54","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","5","0","0","0","3","0","0","0","0","9","21","0","0","0","16","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","13"
"0x7f06a35b1c80","      UIADD3 UR5, UPT, UPT, UR5, UR7, UR12","89","29","89","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","12","17","0","0","0","55","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","25"
"0x7f06a35b1c90","      ULEA UR5, UR5, UR4, 0x2","86","44","86","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","6","0","0","0","3","0","0","0","0","9","20","0","0","0","48","0","0","4","0","0","0","2","0","0","0","0","0","0","0","0","0","38"
"0x7f06a35b1ca0","      LDS R2, [UR5+0x2f900]","162","96","162","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","17","0","0","0","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96"
"0x7f06a35b1cb0","      SYNCS.PHASECHK.TRANS64.TRYWAIT P0, [R0+UR4+0x2f920], R3","15","0","15","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1cc0","@!P0  BRA 0x7f06a35b42a0","19199","16153","19199","1048576","33554432","27202656","32","25","7","7","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","19097","0","0","0","0","0","52","21","0","0","0","25","0","0","0","0","0","16133","0","0","0","0","0","0","0","0","0","0","20"
"0x7f06a35b1cd0","      IMAD.U32 R3, R103, 0x10000, RZ","131","68","131","1048576","33554432","33554432","32","32","7","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","18","20","0","0","0","78","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","57"
"0x7f06a35b1ce0","      USHF.L.U32 UR5, UR8, 0x7, URZ","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1cf0","      IMAD.U32 R0, RZ, RZ, UR12","15","0","15","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1d00","      ISETP.NE.U32.AND P0, PT, R2, -0x1, PT","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1d10","      NOP","26","0","26","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1d20","      ULOP3.LUT UR5, UR5, 0x80, URZ, 0xc0, !UPT","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1d30","      LOP3.LUT R3, R3, 0x600000, RZ, 0xc0, !PT","28","0","28","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1d40","      IMAD R0, R0, 0x20, R3","115","44","115","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","15","12","0","0","0","81","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","43"
"0x7f06a35b1d50","      IMAD.U32 R3, RZ, RZ, UR5","54","12","54","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","9","21","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12"
"0x7f06a35b1d60","      IADD3 R3, PT, PT, R3, UR14, R0","171","51","171","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","19","0","0","0","0","33","20","0","0","0","96","0","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","42"
"0x7f06a35b1d70","      SEL R0, RZ, 0x1, !P0","32","9","32","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","3","13","0","0","0","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8"
"0x7f06a35b1d80","      R2UR UR5, R3","41","4","41","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","16","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7f06a35b1d90","      IMAD.SHL.U32 R38, R0, 0x4, RZ","74","29","74","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","10","17","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29"
"0x7f06a35b1da0","      LDC R38, c[0x2][R38]","132","58","132","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","21","0","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58"
"0x7f06a35b1db0","      LDTM.STAT.x32.MAX.F32.NAN R0, R4, tmem[UR5+0x100]","94","48","94","1048576","33554432","33554432","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","17","0","0","0","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48"
"0x7f06a35b1dc0","      NOP","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1dd0","      FMNMX R43, R0, R37, !PT","664","509","664","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","16","18","629","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","508","0","0","0"
"0x7f06a35b1de0","      SHF.R.S32.HI R39, RZ, 0x1f, R38","57","26","57","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","26","10","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","16"
"0x7f06a35b1df0","      BRX R38, -0x4480","77","45","77","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","19","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45"
"0x7f06a35b1e00","      R2P PR, R2, 0x7f","712","592","712","0","0","0","0","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","632","0","0","0","0","0","0","0","0","0","0","17","0","0","0","63","0","535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57"
"0x7f06a35b1e10","      SEL R4, R4, 0xf149f2ca, P0","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e20","      SEL R5, R5, 0xf149f2ca, P1","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e30","      SEL R6, R6, 0xf149f2ca, P2","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e40","      SEL R7, R7, 0xf149f2ca, P3","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e50","      LOP3.LUT P0, RZ, R2, 0x80, RZ, 0xc0, !PT","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e60","      LOP3.LUT P1, RZ, R2, 0x8000, RZ, 0xc0, !PT","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e70","      LOP3.LUT P2, RZ, R2, 0x800000, RZ, 0xc0, !PT","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e80","      LOP3.LUT P3, RZ, R2, 0x80000000, RZ, 0xc0, !PT","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1e90","      SEL R8, R8, 0xf149f2ca, P4","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1ea0","      SEL R9, R9, 0xf149f2ca, P5","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1eb0","      SEL R10, R10, 0xf149f2ca, P6","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1ec0","      SEL R11, R11, 0xf149f2ca, P0","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b1ed0","      SEL R19, R19, 0xf149f2ca, P1","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
